38.30138888888889,-85.5675
38.234722222222224,-85.73472222222222
38.234722222222224,-85.75
38.23388888888889,-85.48361111111112
38.13388888888889,-85.61777777777777
38.350833333333334,-85.35111111111111
38.217777777777776,-85.65111111111112
37.35055555555556,-87.38472222222222
37.33388888888889,-87.48416666666667
37.13333333333333,-83.75055555555555
37.151111111111106,-83.75111111111111
37.33361111111111,-88.10083333333333
37.31777777777778,-88.08416666666666
36.76694444444444,-88.58333333333333
38.63388888888889,-83.80055555555555
37.668055555555554,-86.46666666666667
36.600833333333334,-83.73361111111112
36.600833333333334,-83.73416666666667
36.60111111111111,-83.73416666666667
38.10055555555556,-84.85
36.81666666666667,-84.86666666666666
36.85027777777778,-84.85055555555554
38.20138888888889,-83.58361111111111
38.168055555555554,-83.43416666666667
37.617777777777775,-87.93444444444445
38.10111111111111,-83.86722222222221
38.050555555555555,-83.96777777777778
38.051111111111105,-83.95055555555555
37.350833333333334,-84.33361111111111
36.65138888888889,-88.36722222222221
36.5675,-88.30111111111111
36.71805555555556,-88.23472222222222
36.60055555555556,-88.30083333333333
38.450833333333335,-85.16666666666667
38.466944444444444,-85.13361111111112
37.86694444444444,-84.60083333333333
37.88472222222222,-84.5675
38.3675,-83.15027777777779
37.73361111111111,-87.16666666666667
37.70055555555556,-87.15055555555556
38.55,-84.75111111111111
38.617222222222225,-84.76777777777778
37.05083333333333,-88.76722222222222
37.06722222222223,-88.61749999999999
37.05,-88.63444444444445
37.61666666666667,-84.36805555555554
37.73444444444444,-82.76777777777778
38.16722222222222,-84.36666666666666
38.216944444444444,-84.23388888888888
38.15083333333333,-84.16777777777779
38.11666666666667,-84.3
38.117777777777775,-84.31777777777778
38.100833333333334,-84.31722222222221
39.03333333333333,-84.86722222222221
37.551111111111105,-82.55138888888888
37.466944444444444,-82.51694444444445
36.68444444444444,-84.38388888888889
36.75138888888889,-83.70055555555555
38.31805555555556,-85.06777777777778
37.75,-82.63361111111112
37.717777777777776,-82.76694444444445
37.10111111111111,-87.90083333333334
37.10138888888889,-87.85055555555554
37.41722222222222,-87.73333333333333
37.61805555555556,-84.31805555555555
37.6675,-84.21805555555555
37.81805555555556,-84.16805555555555
37.5,-87.31777777777778
38.50111111111111,-82.68361111111112
36.78472222222222,-86.80083333333333
37.050555555555555,-85.06666666666666
37.384166666666665,-87.25083333333333
37.38444444444444,-87.23333333333333
37.25111111111111,-88.2175
37.88388888888889,-84.91777777777779
38.11694444444444,-85.11749999999999
38.31777777777778,-85.20138888888889
37.93444444444444,-85.68444444444445
38.41694444444444,-85.25055555555555
37.6675,-82.28444444444445
37.05027777777777,-84.60138888888888
37.083333333333336,-84.61694444444444
37.01722222222222,-84.71777777777778
38.700833333333335,-84.90138888888889
37.650555555555556,-85.15027777777779
37.63333333333333,-85.23416666666667
37.40083333333333,-84.61694444444444
37.534166666666664,-84.65027777777779
37.834722222222226,-83.83444444444444
37.534166666666664,-87.95027777777779
38.0675,-85.23361111111112
38.03361111111111,-85.35083333333333
36.717777777777776,-85.65
36.68472222222222,-85.6675
37.63388888888889,-87.11805555555554
37.60111111111111,-87.05055555555555
38.81722222222223,-84.68333333333334
38.81666666666667,-84.66694444444445
37.80138888888889,-85.95138888888889
38.8175,-84.81666666666666
37.90138888888889,-83.25
38.01777777777777,-85.88388888888889
37.10138888888889,-82.80111111111111
36.78444444444444,-84.18472222222222
36.75138888888889,-84.18472222222222
38.63444444444444,-84.56777777777778
38.63444444444444,-84.56805555555555
38.05,-84.21666666666667
37.93416666666666,-83.98472222222222
29.816666666666666,-92.11666666666666
29.933333333333334,-92.20111111111112
29.96722222222222,-92.10083333333333
29.96722222222222,-92.1675
29.884166666666665,-92.16666666666667
29.967499999999998,-92.08333333333333
30.516666666666666,-90.00083333333333
30.534444444444446,-90.5675
31.3175,-92.53472222222221
31.268055555555556,-92.45111111111112
31.300555555555555,-92.60111111111111
31.35027777777778,-92.43361111111112
31.30138888888889,-92.46666666666667
31.384444444444444,-92.28444444444445
31.30138888888889,-92.43472222222222
31.25,-92.4675
29.95,-90.28361111111111
29.683333333333334,-91.08472222222221
29.684166666666666,-91.08472222222221
29.634166666666665,-91.1
30.733333333333334,-90.45
30.716666666666665,-90.35055555555554
30.95,-91.58333333333333
32.518055555555556,-92.95027777777779
30.4,-91.93333333333334
30.416666666666668,-91.96722222222222
30.384722222222223,-91.96722222222222
30.483333333333334,-92.53444444444445
32.25138888888889,-91.68472222222222
32.75055555555556,-91.86805555555554
32.966944444444444,-91.81805555555555
30.334722222222222,-91.01805555555555
30.434444444444445,-91.08416666666666
30.434166666666666,-90.98472222222222
30.450833333333332,-91.1675
30.434722222222224,-91.10027777777778
30.284444444444446,-91.20138888888889
30.46722222222222,-91.03472222222221
30.21722222222222,-91.06722222222221
30.466944444444444,-91.06777777777778
30.434722222222224,-91.15027777777779
30.400277777777777,-91.10055555555554
30.384444444444444,-91.08444444444444
30.35138888888889,-91.03472222222221
30.351111111111113,-91.00055555555555
30.434444444444445,-91.10027777777778
30.383333333333333,-91.03388888888888
30.518055555555556,-91.13472222222222
30.416666666666668,-91.0675
29.984722222222224,-93.13361111111112
32.734722222222224,-93.86722222222221
32.734722222222224,-93.86722222222221
30.000833333333333,-93.05
30.034722222222225,-93.10083333333333
29.834444444444443,-90.01777777777778
29.85138888888889,-90.01722222222222
29.750555555555554,-90.01805555555555
32.617777777777775,-93.65055555555556
29.700277777777778,-91.21722222222222
32.56666666666667,-93.86777777777777
30.801111111111112,-89.85138888888888
30.783333333333335,-89.91666666666667
29.35027777777778,-89.43333333333334
32.31805555555556,-93.51666666666667
32.518055555555556,-93.65083333333334
32.5,-93.65111111111112
32.50111111111111,-93.73361111111112
31.350833333333334,-92.71722222222222
29.851111111111113,-89.96666666666667
30.217777777777776,-91.90083333333334
30.234444444444446,-91.86666666666666
30.300833333333333,-91.93388888888889
30.300833333333333,-91.85138888888888
30.368055555555557,-92.13444444444445
30.15,-91.95
30.0675,-91.93472222222222
30.134722222222223,-91.91666666666667
30.950555555555553,-92.23333333333333
30.95,-92.1675
30.95111111111111,-92.16722222222222
30.91777777777778,-92.16777777777779
29.30138888888889,-89.60138888888888
30.584166666666665,-89.86722222222221
30.083333333333332,-91.91722222222222
29.783333333333335,-93.20083333333334
29.767777777777777,-93.28416666666666
29.816666666666666,-93.33388888888888
29.76722222222222,-93.35
29.784722222222225,-93.33472222222221
29.7675,-93.28472222222221
29.78388888888889,-93.31722222222221
30.30027777777778,-92.11805555555554
30.334722222222222,-92.03388888888888
30.184722222222224,-91.11777777777777
29.918055555555558,-89.91805555555555
29.86722222222222,-91.53416666666666
30.58361111111111,-92.21805555555555
29.25,-90.65111111111112
30.384444444444444,-92.20083333333334
30.450277777777778,-92.23388888888888
30.416944444444447,-92.23333333333333
31.717499999999998,-91.56805555555555
30.700555555555553,-90.86722222222221
30.884444444444444,-91.03444444444445
29.233611111111113,-90.65138888888889
31.468055555555555,-92.65111111111112
32.06777777777778,-92.08416666666666
32.11694444444444,-92.05027777777778
30.067777777777778,-90.88416666666667
30.40111111111111,-90.06777777777778
30.984166666666667,-92.03444444444445
32.016666666666666,-93.41805555555555
32.01694444444444,-93.33416666666666
31.983888888888888,-93.30055555555555
30.45111111111111,-90.16694444444445
30.4,-90.08361111111111
30.466666666666665,-90.10111111111111
30.434444444444445,-89.98361111111112
30.618055555555557,-90.06777777777778
30.500833333333333,-90.15027777777779
29.783333333333335,-93.20138888888889
30.15111111111111,-92.48333333333333
30.450833333333332,-92.4175
30.217499999999998,-92.35138888888888
30.134166666666665,-92.31805555555555
30.28388888888889,-92.38388888888889
30.216944444444444,-92.31694444444445
32.7,-91.38333333333334
29.95,-91.96805555555555
29.91722222222222,-92.00055555555555
32.40083333333333,-91.48472222222222
30.566666666666666,-90.93388888888889
30.433888888888887,-93.46722222222222
30.818055555555556,-93.33388888888888
30.766944444444444,-93.26694444444445
30.08361111111111,-91.0
30.634722222222223,-93.05027777777778
30.200277777777778,-92.20138888888889
30.25138888888889,-92.18333333333334
29.36777777777778,-89.85027777777778
30.433333333333334,-92.71694444444445
30.500833333333333,-91.38416666666667
30.13361111111111,-92.41777777777779
30.533333333333335,-92.36666666666666
30.384722222222223,-92.40083333333334
30.484444444444446,-92.38361111111112
30.45138888888889,-92.41722222222222
32.717222222222226,-92.33361111111111
31.634444444444444,-91.55055555555555
31.668055555555558,-91.48472222222222
30.65111111111111,-90.23333333333333
30.65,-90.10138888888888
31.05027777777778,-92.61805555555554
31.034444444444446,-93.18388888888889
29.8,-91.51722222222222
30.816944444444445,-90.10111111111111
30.833333333333332,-90.15027777777779
29.450555555555553,-90.30083333333333
29.433888888888887,-90.25111111111111
29.40111111111111,-90.28472222222221
30.218055555555555,-91.05
29.61777777777778,-90.93444444444445
29.683611111111112,-90.98361111111112
29.600833333333334,-90.88472222222222
32.83361111111111,-93.83361111111111
30.967777777777776,-92.58361111111111
30.967499999999998,-92.56666666666666
29.133888888888887,-90.2
30.166944444444447,-90.93388888888889
30.3,-90.9
30.217777777777776,-90.96722222222222
30.200833333333332,-90.91805555555555
30.21722222222222,-90.86805555555554
30.184166666666666,-90.96805555555555
30.168055555555558,-90.98444444444445
29.784722222222225,-92.80027777777778
30.40083333333333,-92.01805555555555
29.25111111111111,-89.95111111111112
29.33361111111111,-89.98333333333333
29.11722222222222,-90.20027777777779
29.250555555555554,-89.95111111111112
29.25027777777778,-89.95138888888889
30.818055555555556,-90.65138888888889
30.08361111111111,-92.51805555555555
30.000833333333333,-93.4
29.983333333333334,-90.43333333333334
30.516944444444444,-90.41666666666667
30.567777777777778,-90.30138888888888
30.45138888888889,-90.45111111111112
30.668055555555558,-90.41666666666667
29.950277777777778,-90.16805555555555
29.966944444444444,-90.20027777777779
32.55027777777777,-93.58416666666666
30.018055555555556,-92.83333333333333
31.034722222222225,-92.13361111111112
31.166666666666668,-92.75055555555555
32.78361111111111,-93.00027777777778
29.566944444444445,-90.68388888888889
29.584444444444443,-90.70111111111112
29.600833333333334,-90.8
29.55138888888889,-90.65083333333334
33.000277777777775,-93.88416666666667
30.60138888888889,-90.53333333333333
30.8675,-91.66777777777779
29.784444444444446,-92.13444444444445
29.6,-92.25083333333333
29.768055555555556,-92.15055555555556
29.78388888888889,-92.15055555555556
29.668055555555558,-92.25138888888888
29.783611111111114,-92.15111111111112
29.6,-92.25083333333333
30.334166666666665,-92.41805555555555
30.30138888888889,-92.51694444444445
30.317777777777778,-92.48444444444445
30.366666666666667,-92.56805555555555
30.21722222222222,-93.0
30.25,-92.96694444444445
30.800555555555555,-91.20111111111112
30.833333333333332,-91.16666666666667
29.884722222222223,-91.65138888888889
29.9,-91.70027777777779
29.966666666666665,-90.13416666666667
31.684166666666666,-92.15055555555556
31.666666666666668,-92.15055555555556
30.234166666666667,-92.66722222222222
32.00111111111111,-91.75027777777778
29.801111111111112,-93.66722222222222
32.2,-92.71805555555555
32.250277777777775,-92.71666666666667
31.616944444444446,-91.83333333333333
29.88361111111111,-92.2675
30.000555555555554,-92.28472222222221
30.000833333333333,-92.23388888888888
29.984166666666667,-92.38333333333334
32.33444444444444,-93.78472222222221
32.33444444444444,-93.81666666666666
30.000833333333333,-90.23388888888888
30.96722222222222,-90.65138888888889
30.950555555555553,-90.53444444444445
29.983333333333334,-90.46666666666667
30.550833333333333,-92.80027777777778
30.433333333333334,-92.86749999999999
30.518055555555556,-91.75
30.2,-92.93333333333334
30.350555555555555,-89.90138888888889
30.200277777777778,-91.98361111111112
30.15138888888889,-92.05083333333333
30.183888888888887,-92.00083333333333
30.2,-92.01694444444445
30.16722222222222,-92.06777777777778
30.15,-92.03333333333333
30.150277777777777,-92.03444444444445
30.11777777777778,-92.13333333333334
30.166666666666668,-92.05111111111111
30.16722222222222,-92.0175
29.484444444444446,-90.11666666666666
30.084444444444443,-92.7
30.1175,-93.21722222222222
29.833333333333332,-93.0
30.20138888888889,-93.2175
30.217499999999998,-93.15111111111112
30.21722222222222,-93.11777777777777
30.200277777777778,-93.18472222222222
30.13361111111111,-93.06777777777778
30.16777777777778,-93.25
30.217499999999998,-93.18472222222222
30.10138888888889,-93.20111111111112
30.200555555555553,-93.25138888888888
30.200833333333332,-93.13416666666667
30.13361111111111,-93.13416666666667
30.25027777777778,-93.13333333333334
30.2,-93.25111111111111
32.8175,-91.18361111111112
32.983333333333334,-91.20055555555555
30.06722222222222,-90.50111111111111
31.15111111111111,-92.41694444444445
29.000555555555554,-90.18444444444445
29.0675,-90.28333333333333
29.1,-90.18333333333334
29.216944444444444,-90.21666666666667
31.166666666666668,-93.33416666666666
31.13361111111111,-93.26666666666667
31.200833333333332,-93.2675
31.116666666666667,-93.15027777777779
30.63361111111111,-90.30055555555555
29.91777777777778,-90.35027777777778
30.05,-90.70027777777779
30.684722222222224,-92.40138888888889
30.634166666666665,-92.41666666666667
32.06722222222223,-93.75138888888888
31.534444444444446,-93.48333333333333
31.550833333333333,-93.46694444444445
30.5175,-91.51805555555555
31.084444444444443,-92.06666666666666
31.134166666666665,-92.05111111111111
29.884444444444444,-90.08416666666666
30.684166666666666,-91.73444444444445
30.616666666666667,-91.75
32.75138888888889,-91.78444444444445
30.00111111111111,-90.16805555555555
30.033333333333335,-92.05027777777778
32.63444444444444,-93.28472222222221
32.60138888888889,-93.31722222222221
32.500277777777775,-91.96805555555555
32.43472222222222,-92.10055555555554
32.400277777777774,-92.05138888888888
32.516666666666666,-91.98388888888888
32.33444444444444,-91.96694444444445
32.5675,-92.10111111111111
32.28444444444444,-91.53388888888888
32.25055555555556,-91.71694444444445
32.50083333333333,-92.03361111111111
31.450833333333332,-91.81722222222221
32.60055555555556,-91.36805555555554
31.017777777777777,-91.96805555555555
29.683888888888887,-91.18444444444445
